Original File,Chunk Number,Featured Wave,is Filler
clean_13.wav,21,"[[ 1.07789950e+01 -3.04343582e-01 -6.41467173e-02 -8.38060847e-02]
 [-5.32532140e+00 -7.66526229e-01 -1.83995538e-01 -7.75752913e-02]
 [-2.88686983e-02  2.53676500e-01  1.62500274e-01  1.99942532e-01]
 [-1.65098349e+00  5.51721774e-01  3.99159335e-01 -2.41314281e-01]
 [-1.38665598e+00  1.01489085e+00 -1.99442224e-01 -1.13232665e-01]
 [ 2.79722701e-01  1.23255475e-01 -3.39575904e-01 -9.67963003e-02]
 [-1.55337509e+00 -9.09765272e-01  9.26248442e-02  3.02735618e-02]
 [-4.77033008e-01  3.50104212e-01 -7.95823435e-02  2.78701434e-01]
 [ 1.46750432e+00  2.61948992e-01  1.10236331e-01  6.62083607e-02]
 [-1.64276420e-01 -6.13630370e-02  1.56847212e-02 -8.52513131e-02]
 [ 6.11343793e-01 -1.56359222e-01  8.34307520e-03  1.73202427e-02]
 [-3.22664817e-01 -1.77477977e-01  2.74027311e-02 -1.27386524e-01]
 [-2.83604699e-01 -2.54588615e-01  8.63104926e-02 -2.49495614e-02]
 [ 7.75223306e-02 -8.69949929e-02  1.53425820e-01  1.48037498e-01]
 [-5.50107511e-01  1.51901088e-01 -9.32941545e-02  2.46316530e-02]
 [-2.92688371e-01 -4.84613222e-02 -1.06525744e-03 -9.75310607e-02]
 [-2.71217034e-01 -2.27420273e-02  2.90458332e-02 -1.69767737e-02]
 [-6.69365835e-01  3.62145606e-02 -3.88915788e-02  3.51692790e-02]
 [ 1.91580603e-01 -1.14911298e-01  8.11876486e-02  6.59071453e-02]
 [-4.30506371e-01  1.59820122e-01 -1.65927388e-01  9.86281492e-02]]",0
clean_13.wav,21,"[[ 1.84263417e+01  1.52537659e+00 -6.57362582e-02  2.76598212e-01]
 [-1.05978503e+01  2.90278675e+00  5.14342622e-01  3.11368778e-01]
 [ 1.63054726e+00 -1.54490186e+00  1.81876537e+00  1.27987174e-01]
 [-1.78070211e+00 -1.18473405e+00 -1.36544259e+00  2.10285043e-01]
 [-2.59743821e+00 -8.38472591e-01 -2.91826362e-01  1.01439565e+00]
 [-2.00716066e-01 -7.33975697e-01  1.93676364e-01 -5.09041138e-02]
 [-7.22263842e-01  4.12721458e-01  1.04372016e-01 -6.27514821e-01]
 [ 4.31082261e-02 -9.14861586e-01  2.86191482e-02 -5.72567838e-01]
 [ 8.59985155e-01  3.76551053e-01  3.85449511e-01  2.04235285e-01]
 [ 2.63463466e-02  3.46910536e-01 -3.41972522e-01  1.53371682e-01]
 [ 1.46762571e-01  8.56984030e-01 -4.45080486e-01 -4.20088541e-01]
 [-5.11286223e-01  8.93050066e-02  3.91497638e-02 -4.86900335e-01]
 [-2.56311734e-01 -3.12307381e-02  2.91089205e-02  1.36059966e-02]
 [-8.03879382e-01 -4.24777058e-01  5.40613639e-02 -3.01146569e-02]
 [-6.56626042e-01 -1.51097300e-01 -3.40322005e-01 -1.75085047e-01]
 [-8.56125957e-01  8.45270417e-02 -2.25806982e-01 -8.92891710e-02]
 [-3.94569763e-01 -2.99533276e-01  2.58948904e-01  1.60173095e-01]
 [-8.17396541e-01 -2.16719415e-01 -1.13270416e-02 -3.79492520e-03]
 [-2.31680601e-01 -3.93692736e-01 -2.72430967e-01  7.34163509e-02]
 [-7.06244401e-01  1.38833844e-01 -6.65487765e-02 -8.91778197e-02]]",0
clean_13.wav,21,"[[ 1.12513259e+01 -2.96211596e-01 -2.39492142e-02  1.04067363e-03]
 [-4.43850067e+00 -4.80149421e-01 -3.58117229e-01 -1.40167330e-02]
 [-2.03613533e-01  9.36044926e-01  8.58776978e-02  9.01519486e-03]
 [-2.43471734e+00 -2.42397114e-01  5.99242763e-01 -6.32498309e-03]
 [-1.91312010e+00 -2.09349443e-01 -1.57146378e-01  4.38651893e-02]
 [-1.91522838e-02  3.11286424e-01 -2.49635273e-01 -1.13413738e-01]
 [-1.83907034e-01 -2.93149979e-02 -1.79181304e-02 -4.52341823e-02]
 [-5.08573824e-01 -6.85286529e-02  2.17622362e-01  5.75331576e-02]
 [ 4.00908674e-01  5.21254025e-01  9.91507747e-03  9.86450371e-02]
 [ 4.27178772e-02 -2.36659963e-01 -1.25919170e-01  1.16240655e-01]
 [ 9.86128581e-02  1.75707524e-01 -1.96283720e-01 -9.31952522e-02]
 [-1.93315808e-01 -5.11465103e-03  5.21045710e-03  8.19228990e-02]
 [-1.77646876e-01 -2.15100255e-01  2.06575553e-02  1.35529257e-02]
 [-2.11884879e-01  1.99687486e-02  1.04016683e-01 -4.99249952e-02]
 [-4.18796119e-01  6.02926863e-02 -1.48769346e-01  1.46221513e-01]
 [-2.29384675e-01  1.69981994e-01 -1.74070438e-03 -2.10608177e-02]
 [-1.52796141e-01 -1.10426256e-01  6.00347490e-02  6.20065556e-03]
 [-3.20829164e-01 -1.35215666e-01  4.73711955e-02  1.14968810e-02]
 [-6.63223904e-02  2.62199934e-01  3.57881872e-02 -1.14954438e-01]
 [-3.21004433e-01 -4.28268247e-01  9.37424389e-02 -1.27609642e-01]]",0
clean_13.wav,21,"[[ 1.29687477e+01  3.80868000e-01  2.65133746e-01  1.28046826e-02]
 [-4.68081770e+00 -2.99016583e-01  9.32930059e-01  6.89423095e-02]
 [ 5.53490780e-02 -7.67681971e-01 -6.78657658e-01  8.75866527e-03]
 [-3.56870529e+00  1.17376677e+00 -6.35524645e-01 -1.03827080e-02]
 [-2.65351767e+00  2.76806746e-01  3.66281808e-01 -5.41668120e-02]
 [-1.20539683e-01 -5.85330053e-01 -2.02089582e-01 -1.41456219e-02]
 [-2.21915451e-01  2.14980389e-01 -1.28727612e-02  2.16569569e-01]
 [-5.98290815e-01  2.17247037e-01 -2.25463550e-01 -1.84031111e-01]
 [ 7.63617238e-01 -4.41310579e-01 -4.15974420e-01 -9.10770074e-02]
 [ 2.54532433e-01 -1.72451078e-01  4.07371116e-01 -1.75866459e-01]
 [ 7.30481401e-01 -7.13273421e-01 -7.72902828e-02  8.87768857e-02]
 [ 2.43948098e-02 -2.26473250e-01  7.62068794e-02  7.10081624e-04]
 [-3.20206765e-02  5.53298705e-02  1.29497268e-02 -1.42389262e-01]
 [-8.76334908e-03  1.53818703e-01 -1.57978144e-01  6.93975321e-02]
 [-6.27495461e-01 -1.46289069e-02  1.45879849e-01  7.77661283e-03]
 [-7.77175670e-01  9.37160077e-02 -1.24506166e-01  1.12507432e-01]
 [-2.09507182e-01  2.69021771e-01  1.10581702e-01  2.04448178e-01]
 [-6.94525923e-01  2.95243856e-01  3.13931430e-01 -1.39158449e-01]
 [-2.01789900e-01  2.74682448e-02 -1.45785515e-01  1.93446484e-02]
 [-4.02057897e-01  6.18984472e-02  4.48764093e-02  1.18083455e-03]]",0
clean_13.wav,21,"[[ 1.05380339e+01 -1.76909492e-01 -7.46937628e-02  2.16613877e-02]
 [-2.42551751e+00  2.17533345e-01 -1.63583333e-01  9.43824658e-02]
 [-1.22868240e+00 -2.94950891e-01  4.04727579e-01  1.66350745e-02]
 [-3.76894890e+00 -3.91037459e-01 -2.22917688e-02  3.38712497e-02]
 [-1.66822627e+00  7.38753052e-02 -2.18790697e-01 -4.27249762e-02]
 [ 4.56971440e-01  2.88660874e-01  3.45131286e-01  1.21081580e-02]
 [-4.61177464e-02 -2.28844691e-01 -3.79897951e-02 -2.11020251e-02]
 [-1.02216540e+00 -1.39226564e-01 -1.01160525e-01 -4.83423119e-02]
 [ 8.87547064e-01  3.98164640e-01  5.49663819e-02  2.20737971e-03]
 [ 2.31091490e-01  9.92982068e-02 -1.35595749e-01  3.99888069e-02]
 [ 4.15084950e-01 -2.81527235e-02  8.71307253e-02  5.99585805e-03]
 [-7.42709853e-02  4.65138603e-02 -8.01039680e-02 -2.19806263e-02]
 [-4.98972393e-01  1.70249094e-01 -1.16370829e-01 -2.28207487e-02]
 [-1.17441077e-01  2.05635630e-01  2.30280965e-01  1.47235933e-02]
 [-2.08764216e-01  7.74074778e-02 -1.46789346e-01 -3.90482831e-02]
 [-3.41102635e-01 -8.56845342e-02  7.48393609e-02 -8.21595413e-02]
 [-4.14398893e-02  9.55574888e-02  4.75406466e-02 -6.86515212e-02]
 [-4.21080972e-01  1.07080932e-02 -1.25187264e-01  4.61546651e-02]
 [-1.47161615e-01 -1.03055958e-01  4.80539035e-02  2.06066557e-02]
 [-5.18836853e-01 -2.35741703e-01 -7.01138098e-02  3.84947395e-02]]",0
clean_13.wav,22,"[[ 1.39351020e+01 -1.13752113e-01  2.50326506e-01  3.05555992e-01]
 [-8.90773268e+00  3.25723763e-01  2.77303068e-01  4.60156374e-01]
 [ 2.32182034e+00  1.08751977e+00  5.62319584e-02 -2.92169189e-01]
 [-2.42314129e+00 -2.89364196e-01  9.35331412e-01 -2.63608200e-01]
 [ 8.85154913e-01 -5.60661512e-02  8.42047942e-02 -3.15412293e-03]
 [-9.58251942e-01  1.37792161e-01 -6.51371977e-01 -6.18483300e-02]
 [ 2.54063726e-01  3.09241395e-01 -6.87375482e-01 -1.57825023e-01]
 [-6.15540529e-01 -1.03476177e+00 -3.04839757e-01 -2.36706652e-01]
 [-7.12965342e-01 -5.61104195e-01 -8.26752301e-02  1.59321927e-01]
 [-1.21898951e+00 -1.47793284e-01 -3.91645903e-01  2.03167439e-01]
 [-5.36711499e-01  4.25467149e-01  3.20154788e-02  8.84134254e-02]
 [ 6.69780710e-01  9.98069917e-02  1.19605740e-01 -1.21555866e-01]
 [-7.02166701e-01 -6.21595719e-02  1.13068769e-01 -2.36076036e-01]
 [-7.13053913e-01 -8.72817885e-02 -9.94576294e-02  1.05825984e-01]
 [-2.16694124e-01  1.67435701e-01  2.26248689e-02  7.30398031e-02]
 [ 3.33187554e-01  3.13604307e-02  2.09165908e-01 -4.30786814e-02]
 [-5.10642216e-01 -2.12687879e-01 -1.40699590e-02 -1.47359983e-01]
 [-5.27444133e-01 -2.36322091e-01  4.24279752e-02  1.06524631e-01]
 [ 6.55886254e-01  1.28358294e-01 -8.65079166e-02  1.14866126e-01]
 [-1.01166157e+00  8.85873877e-02  1.75637375e-01 -5.34896172e-02]]",0
clean_13.wav,22,"[[ 8.78186583e+00 -8.95073205e-02  2.68033038e-02  6.55209916e-02]
 [-3.82595480e+00 -6.10254208e-01 -2.96998843e-02  1.30804479e-01]
 [ 1.99366349e-01  1.27085535e-01 -1.37393864e-01 -1.54503817e-02]
 [-1.51925067e+00  8.35003545e-01 -1.90960281e-02  4.78045023e-02]
 [-1.60893914e+00  1.00155058e-01  1.42212892e-01 -9.01562046e-03]
 [-4.26268593e-01 -2.81167680e-01  6.98054851e-02 -2.76896829e-02]
 [ 3.69245822e-01 -4.24293574e-02 -1.67876218e-02 -1.49539948e-02]
 [-1.39510120e-01  3.68162531e-01  1.30605477e-02  3.14204116e-02]
 [ 7.17695321e-03 -7.86521055e-02  1.39390812e-02 -5.84438319e-03]
 [ 2.73152210e-01 -2.92783537e-01 -7.04698107e-02 -1.83264874e-02]
 [ 2.84947992e-01 -2.27689776e-01 -7.90111296e-03 -7.87541882e-02]
 [ 1.42182698e-01  1.17311207e-01 -1.04619510e-02 -7.58404973e-03]
 [-2.23785414e-01 -9.23386592e-02  5.43458824e-02 -2.02837433e-02]
 [-3.93082628e-01 -2.88612630e-02 -3.21910255e-02 -1.66590226e-02]
 [-2.04079775e-01 -3.93492763e-02  4.71537324e-02 -2.51504334e-02]
 [-1.98652101e-01 -4.20110973e-02 -3.71308234e-02 -3.97346931e-02]
 [-4.64015010e-01  1.68170600e-02  1.14237447e-02  6.48389303e-03]
 [-3.83576354e-01  1.17567316e-01 -9.29252184e-03  8.05924168e-03]
 [ 4.65517599e-02  5.05227897e-02 -8.32985521e-02 -1.66577794e-02]
 [-7.17375007e-01  9.24192376e-02  7.49785274e-02  6.01094142e-03]]",0
clean_13.wav,22,"[[ 9.67038376e+00 -5.63931319e-01 -7.20911429e-02 -8.02941989e-02]
 [-7.63246798e+00 -5.06745007e-01 -8.58607070e-02 -1.07377814e-01]
 [ 1.55469724e+00  6.17635361e-01 -3.13156325e-02  1.16564184e-02]
 [ 2.65583220e-01 -2.58595389e-01  1.25747146e-01 -9.54737487e-03]
 [-2.28451123e-01  3.16404310e-01  3.69110912e-02 -1.01270302e-02]
 [ 2.58573986e-01  4.64469872e-01  1.29956861e-01 -8.29213009e-02]
 [-6.68639154e-01 -1.86206836e-01 -4.20105056e-02 -3.18770907e-02]
 [-4.10659320e-01 -3.91066744e-01  7.31112942e-02  1.29696317e-01]
 [ 3.73268572e-01  1.65792241e-01  8.55346427e-02 -2.80595859e-02]
 [ 2.68039283e-01  2.12294938e-01 -1.99745641e-01  5.15474163e-02]
 [-7.70348254e-01 -1.01453913e-01  1.90982238e-01 -8.79305302e-02]
 [-6.13978257e-01  5.79924753e-02 -2.92956880e-01  5.06063963e-03]
 [-6.01058985e-01 -2.29564245e-01  3.20009548e-01  1.36377467e-01]
 [-5.44296358e-01  1.34250291e-01 -5.08205450e-02  1.23632835e-02]
 [ 3.16508024e-01  1.41407777e-01  2.90056943e-02  5.55762720e-02]
 [-7.03179348e-01 -1.04415344e-01 -2.50320476e-01  2.71961766e-02]
 [-2.07661311e-01  2.56934912e-01  7.87725607e-02 -7.11200972e-02]
 [ 2.86122485e-02  9.27005924e-02  8.80475331e-02 -4.22201633e-02]
 [-3.61561043e-01 -1.85503480e-01 -4.60139163e-02 -8.04553053e-04]
 [ 6.63480460e-03  6.75995085e-02 -8.69431623e-02  1.22805750e-01]]",0
clean_13.wav,22,"[[ 1.16897860e+01  2.96214453e-01 -1.79975461e-01  9.05365736e-04]
 [-5.40992054e+00  1.01304285e+00 -2.25816011e-01 -1.28813037e-01]
 [-3.44268656e-01 -6.96743185e-02  1.15595425e+00  7.18266046e-02]
 [-2.12084738e+00 -1.00184579e+00 -2.44269390e-01  2.29182122e-01]
 [-7.70190889e-01 -7.76012154e-01 -3.62729718e-01 -1.45202976e-01]
 [ 5.06029170e-01 -2.21798775e-01  3.30163643e-02 -1.76387631e-01]
 [-1.28901005e+00  3.24527286e-01 -2.33922298e-01  1.34128940e-01]
 [-5.88285392e-01  1.14754006e-01  7.14683414e-02 -2.15826442e-02]
 [ 3.58287009e-01 -8.34655316e-02  4.00030577e-02 -1.75693322e-01]
 [ 2.11012682e-02  1.12585846e-01  2.57052972e-01 -4.48653030e-02]
 [ 3.53693191e-01  6.72334927e-02  1.11323508e-01  1.27726458e-01]
 [-7.35149791e-02 -3.10292433e-01  1.82345564e-01 -8.47857052e-02]
 [-3.15635063e-01  1.75182401e-01 -9.53018255e-02  1.70399337e-01]
 [-1.00829242e-01  1.62938433e-01 -9.39424664e-03  6.57799529e-02]
 [-4.05254450e-01  2.12229944e-02 -7.55113250e-02 -1.43023611e-01]
 [-4.64631565e-01  2.61674605e-01 -1.55975109e-01  1.77684424e-01]
 [-2.76839090e-01  6.79197062e-02  5.31827867e-02  1.98581658e-02]
 [-2.48084828e-01 -1.59314092e-01 -5.92895952e-02 -1.95601570e-01]
 [-5.89911060e-02  8.40444807e-02 -2.34191586e-01  1.24450559e-01]
 [-4.62593432e-01 -7.89374596e-02 -2.79702803e-02 -5.98613067e-03]]",0
clean_13.wav,22,"[[ 6.37173176e+00  2.15998072e-01 -4.87378516e-02  3.51290426e-03]
 [-5.24514368e+00  1.32796709e-01  3.23840682e-02  1.22413471e-02]
 [ 2.77320000e+00 -1.82665820e-01  1.36514057e-01  9.41716309e-03]
 [-4.61278380e-01  3.56715947e-02 -4.14872723e-02  1.44215337e-02]
 [ 3.82789351e-01  4.86176564e-02  3.50176579e-02 -1.06495128e-02]
 [ 1.15164284e-02 -1.94227381e-01 -5.94368987e-02 -1.76190996e-02]
 [-9.37248603e-01  1.48497262e-02 -3.98848123e-02 -1.39935481e-02]
 [-3.11855168e-01 -2.48326169e-02 -5.26077703e-02 -4.90367812e-04]
 [ 1.88351532e-02 -7.93347238e-03 -1.68342459e-02 -9.46062402e-03]
 [-2.15746538e-01 -2.99312515e-02 -4.65005933e-02 -2.11175482e-03]
 [-1.21315560e+00  1.41825480e-02 -6.32045864e-02  3.26873860e-03]
 [ 4.09179181e-02  1.58248663e-02  3.72470341e-02  1.46097318e-02]
 [ 3.18768227e-02 -1.34808659e-02 -4.80454518e-02  4.06623784e-04]
 [ 1.93709721e-02 -1.78598946e-02  5.88593471e-02 -2.13091205e-02]
 [-2.08794078e-01 -1.07362441e-01 -3.55811572e-02  7.19714117e-03]
 [-7.34662846e-01  1.40862037e-01  7.40491778e-02 -1.53396773e-02]
 [ 3.57646482e-01 -7.84118501e-02  1.53916109e-02  6.75180324e-03]
 [-4.23391680e-01  9.59131794e-02  4.83172327e-02 -8.21094433e-04]
 [-4.18482711e-01 -5.54448602e-03  2.02918466e-02 -1.89662543e-03]
 [ 1.61874395e-01 -5.24663101e-02 -5.75139250e-03  2.18644381e-02]]",0
clean_13.wav,22,"[[ 9.14288328e+00 -2.16765477e-01 -1.22244748e-01 -1.50748626e-02]
 [-5.24762287e+00 -1.13023308e-01 -1.58623323e-01 -7.51529985e-02]
 [ 6.92031155e-01  8.43977410e-01  1.80023199e-01 -2.13397200e-02]
 [-9.49396694e-01 -3.75422984e-01  3.21080549e-01  9.47017856e-03]
 [-9.72745235e-01 -6.76190265e-01  2.30769268e-02  2.23605839e-02]
 [ 4.35949765e-01 -9.94901847e-02  6.71724723e-02 -1.25308535e-02]
 [-1.18429421e+00  2.46583316e-01 -2.61595958e-01  2.88276440e-02]
 [-1.69040405e-01  4.66575318e-01 -2.02576388e-02  6.06795047e-02]
 [ 1.03804303e+00  1.02779080e-01  1.08730734e-01 -6.23086380e-02]
 [ 9.17243019e-02 -1.12456705e-01  7.54907114e-02 -1.33292783e-02]
 [ 1.82147727e-01  1.85534526e-01  6.96860184e-02 -4.30751332e-02]
 [-3.94903239e-02 -1.21826800e-01 -1.97645718e-01 -4.89756774e-02]
 [-6.05605508e-02 -6.41932134e-03 -4.49405717e-02  4.09133966e-02]
 [-4.49878544e-01  1.21075969e-01 -5.67513611e-02  9.59107052e-02]
 [-7.45715163e-01 -9.11701700e-03 -1.26558063e-02 -4.16112137e-03]
 [-6.62366994e-01 -4.32176141e-02  4.54752069e-02  2.14119352e-02]
 [-9.28833228e-02  1.21777506e-01 -5.12867834e-02 -6.28502667e-02]
 [-5.16905715e-01 -1.22525271e-01  5.82407568e-03  5.46733603e-02]
 [-3.71382038e-01 -5.30887246e-02  2.41551042e-03  2.90006564e-02]
 [-1.20497187e-01 -1.38759454e-01  2.70265043e-02 -4.44941530e-03]]",0
clean_13.wav,22,"[[ 7.59453408e+00  4.69227162e-02 -6.31325428e-02 -2.56992684e-02]
 [-3.78111597e+00 -1.43885872e-01 -5.20499488e-02 -4.19998515e-02]
 [ 8.90888713e-01 -1.20618245e-01  1.78120057e-01 -2.72293886e-02]
 [-2.10031051e+00  4.31163038e-01 -3.79276224e-03 -1.47585699e-02]
 [-5.62228514e-01 -1.57034963e-01 -2.53628690e-02 -1.03208414e-02]
 [ 3.88454127e-01 -2.97214566e-01 -3.00437210e-02  2.89878081e-02]
 [-1.87120004e-01 -7.13892134e-02  7.17080177e-03  3.14616594e-02]
 [ 5.03353379e-02  1.42417022e-01  7.25189054e-02  7.38704576e-03]
 [ 6.55555698e-01  1.50463915e-01  4.25850328e-02  4.39813369e-02]
 [ 1.02996540e-01 -9.94841757e-03 -4.45263352e-02 -8.93059384e-03]
 [-2.03766955e-01 -4.03279745e-02  5.75887534e-02 -1.23607781e-02]
 [-4.78600736e-02  8.47354109e-02 -2.87284363e-02  2.32061091e-03]
 [-1.82752918e-01  1.54147229e-01  3.76566471e-02  1.11260696e-02]
 [-6.18233673e-01  5.61376009e-02 -4.29113158e-02 -5.55465865e-03]
 [-6.37090536e-01 -1.65250791e-01 -8.39804128e-02  2.15727724e-02]
 [-2.66814127e-01 -9.60983095e-02  6.85505993e-02  3.39580462e-03]
 [-3.42592478e-01  1.45610646e-01 -2.16424067e-02  6.84055281e-03]
 [-2.60095864e-01  2.56407957e-02 -4.43258528e-02  5.69089591e-03]
 [-1.13023260e-01 -1.70369560e-01  5.74866186e-02 -4.53198302e-03]
 [-3.79759616e-01  3.48995385e-02 -8.11808124e-02 -1.13786230e-02]]",0
clean_13.wav,22,"[[ 8.64658634e+00  3.58004555e-01  5.16790699e-01 -2.31265924e-04]
 [-4.66636759e+00  1.33108701e+00  3.68364467e-01 -4.62380180e-03]
 [ 1.46204497e+00 -8.89340571e-01 -2.01392875e-01  1.16407166e-02]
 [-2.91306061e+00 -1.06048044e+00  4.16392597e-01 -8.52360062e-02]
 [-1.31655349e+00 -5.59654578e-01  1.40956264e-01  1.07634463e-01]
 [ 8.44787215e-01 -1.85626169e-01 -3.32020842e-01 -4.57710345e-02]
 [-1.23959601e-01 -2.26977505e-01 -1.03092618e-01  8.51602061e-02]
 [ 1.53973323e-01 -1.00428351e-01 -2.65239734e-01  2.89093036e-02]
 [ 1.01484891e+00  3.97259933e-01 -3.99184601e-01 -2.51470955e-02]
 [-5.38659533e-01  2.38857789e-01 -5.46712210e-02  1.53168423e-01]
 [ 4.31806967e-01  7.21531965e-01 -2.95796884e-01 -2.63858617e-02]
 [-4.36459236e-01  8.93721177e-02  9.60316279e-02  2.84514998e-02]
 [-5.78483029e-01 -2.80051558e-02  1.91669840e-01  3.03930411e-02]
 [-1.93373234e-01  4.92815503e-01 -1.01236534e-01 -1.08269414e-01]
 [-7.88123962e-01  3.50870285e-02  7.23426977e-02  6.72211852e-03]
 [-3.11373599e-02 -2.93209997e-01  7.19858697e-02 -8.51129481e-02]
 [-6.07663609e-02 -1.23103604e-01  2.80837414e-02 -3.31255732e-02]
 [-8.67823642e-01 -1.59010860e-01  9.18528848e-02 -1.61013963e-02]
 [ 2.86647420e-01  2.07018422e-01 -8.08808287e-02  1.55647653e-02]
 [-3.25927490e-01 -2.45197094e-01 -1.60954550e-01 -3.76401391e-02]]",0
clean_13.wav,23,"[[ 7.15291042e+00  2.88952110e-01 -5.05963426e-02 -1.17815101e-02]
 [-3.94956964e+00  2.74920784e-01  1.91465069e-02 -2.48727416e-02]
 [ 7.98597939e-01 -2.70422125e-01  1.66273819e-01 -1.12626122e-02]
 [-3.30341770e+00  2.01447079e-01 -7.95823718e-02  5.62436400e-03]
 [-2.26015890e-01 -1.33921031e-01 -7.54335840e-02  3.48580439e-03]
 [ 5.95800285e-01 -1.71956737e-01 -5.21230787e-02  1.74040614e-02]
 [ 2.95106231e-01 -1.22443697e-01 -7.54653837e-02  5.32613322e-03]
 [ 2.36456650e-01 -7.96503910e-02  3.75216267e-02 -8.59633128e-03]
 [-3.68204442e-01 -1.07816592e-01 -9.84642442e-02 -1.80371605e-02]
 [ 1.28482441e-01  3.32812610e-02  1.43784068e-01  1.22323143e-02]
 [ 1.36864922e-01 -1.94917168e-02 -4.73252023e-02  1.45447565e-02]
 [-1.49514930e-01 -3.80784261e-02 -6.01128931e-02 -3.77452548e-03]
 [-4.20308965e-02  9.56345305e-02  3.39086475e-02  3.58342904e-02]
 [-4.08330256e-01  9.05027127e-02  5.53480043e-02  1.78310183e-02]
 [-3.99652121e-01 -6.79016023e-02 -1.06536200e-01 -4.04556397e-03]
 [-3.92228575e-02 -9.59544858e-03  2.54328018e-02  1.53984616e-02]
 [-5.05338749e-02  1.10799832e-01  1.34661945e-01 -5.61559782e-03]
 [-1.87584785e-01  3.63611918e-02 -1.36944864e-02 -3.27718900e-03]
 [-1.86420110e-03 -8.18861470e-02  3.76129420e-02 -3.39755045e-02]
 [-2.18277305e-01 -2.87355870e-02  5.64342580e-03 -2.44246763e-03]]",0
clean_13.wav,24,"[[ 9.11411684e+00  6.39248565e-01 -2.04777577e-02 -4.05236888e-02]
 [-4.89698780e+00  5.01903311e-01 -3.49925815e-02 -3.95964023e-02]
 [-1.64270285e-02 -6.28232014e-01  2.35938302e-01  1.49102015e-02]
 [-2.61141502e+00  1.16045778e+00  3.79993771e-02 -3.03994630e-02]
 [-4.27716722e-01 -4.82764731e-01 -2.76218771e-02  2.21228815e-02]
 [ 1.44347028e-01 -7.92337646e-01 -1.48497396e-01  3.10300870e-02]
 [ 4.15551258e-01 -5.33587126e-01 -4.47753772e-02  5.82336780e-02]
 [-8.84114738e-02 -2.55494677e-01  1.84228374e-02 -6.71517193e-02]
 [-7.75721708e-01  5.04047501e-01 -8.46203295e-03  3.18512011e-02]
 [ 1.59673099e-02  3.06276196e-01  5.85575437e-03  1.12525786e-01]
 [-1.62614988e-01 -3.11995235e-01  2.25565404e-02 -9.97858705e-02]
 [-1.79136842e-01 -1.73906393e-01  6.47832958e-02 -7.21721924e-02]
 [ 1.69398433e-01  2.40181545e-01  3.82464091e-02  1.26792643e-01]
 [-5.32834969e-01 -1.50201124e-04 -1.51073120e-01 -1.45213003e-02]
 [-1.56372586e-01 -1.53024879e-02 -2.67482834e-02 -2.84019147e-02]
 [ 4.29675325e-01 -3.06786116e-02  1.24265309e-01  2.84188991e-02]
 [-2.07676328e-01 -1.72319033e-01 -3.99796130e-03 -8.15483086e-02]
 [-2.23258319e-01 -9.72115345e-02 -4.38223125e-02 -3.84473683e-03]
 [ 7.56252789e-02 -7.57749123e-02 -9.55941410e-03  3.53497702e-02]
 [-8.61076889e-02  2.17639706e-01 -2.80397113e-02  1.67104485e-02]]",0
clean_13.wav,25,"[[-5.97838573e+00 -2.63719894e-01  5.15648716e-01  1.20301598e-01]
 [ 6.61126588e+00  2.87567640e-01  2.41455678e-01  1.50089526e-01]
 [-3.17394869e+00  5.93518700e-01 -4.80427506e-01  1.22643831e-01]
 [ 1.12840347e+00 -5.20820137e-01 -3.48871155e-01  5.04413487e-02]
 [-2.03183136e+00  2.01710512e-01 -1.65697476e-01 -5.94330332e-02]
 [ 7.56810931e-01 -2.10350435e-01  5.20698419e-02 -1.86463985e-02]
 [ 8.64670673e-02  4.76346950e-01  2.01821348e-01 -1.01965107e-01]
 [-1.07862721e-01  1.70423939e-01  1.47351795e-01 -4.11686998e-02]
 [ 3.23017938e-01 -4.45295626e-02 -5.62198648e-04 -5.14380446e-02]
 [ 5.31461413e-01 -7.45532753e-02 -5.28962588e-03 -2.00044355e-03]
 [ 7.77646840e-01 -2.23693620e-01  1.01744726e-02 -2.57360918e-02]
 [-2.90763667e-01  8.57504057e-02  9.76918084e-03 -3.57596689e-02]
 [-1.95559391e-01 -2.21567089e-01 -1.18930901e-01 -2.10266376e-02]
 [ 5.85039324e-01  8.48551686e-02  1.73729981e-02 -6.32851919e-03]
 [ 8.79721999e-02 -4.79154546e-03 -8.86739165e-02  1.84345075e-04]
 [-1.26565419e-01  2.94419809e-01  1.51954939e-01 -4.45678055e-02]
 [ 5.35082828e-03 -8.99858216e-02 -1.42094484e-02 -3.74243260e-03]
 [ 5.26931075e-01 -2.89050546e-01 -3.89962851e-02 -2.21137766e-02]
 [-9.94288606e-02 -5.44400320e-02 -5.84669218e-02  6.45361415e-03]
 [ 5.83978864e-01 -1.97091166e-01 -2.74935339e-02 -1.61876043e-02]]",0
