Original File,Chunk Number,Featured Wave,is Filler
clean_8.wav,21,"[[ 1.07789950e+01 -3.04343582e-01 -6.41467173e-02 -8.38060847e-02]
 [-5.32532140e+00 -7.66526229e-01 -1.83995538e-01 -7.75752913e-02]
 [-2.88686983e-02  2.53676500e-01  1.62500274e-01  1.99942532e-01]
 [-1.65098349e+00  5.51721774e-01  3.99159335e-01 -2.41314281e-01]
 [-1.38665598e+00  1.01489085e+00 -1.99442224e-01 -1.13232665e-01]
 [ 2.79722701e-01  1.23255475e-01 -3.39575904e-01 -9.67963003e-02]
 [-1.55337509e+00 -9.09765272e-01  9.26248442e-02  3.02735618e-02]
 [-4.77033008e-01  3.50104212e-01 -7.95823435e-02  2.78701434e-01]
 [ 1.46750432e+00  2.61948992e-01  1.10236331e-01  6.62083607e-02]
 [-1.64276420e-01 -6.13630370e-02  1.56847212e-02 -8.52513131e-02]
 [ 6.11343793e-01 -1.56359222e-01  8.34307520e-03  1.73202427e-02]
 [-3.22664817e-01 -1.77477977e-01  2.74027311e-02 -1.27386524e-01]
 [-2.83604699e-01 -2.54588615e-01  8.63104926e-02 -2.49495614e-02]
 [ 7.75223306e-02 -8.69949929e-02  1.53425820e-01  1.48037498e-01]
 [-5.50107511e-01  1.51901088e-01 -9.32941545e-02  2.46316530e-02]
 [-2.92688371e-01 -4.84613222e-02 -1.06525744e-03 -9.75310607e-02]
 [-2.71217034e-01 -2.27420273e-02  2.90458332e-02 -1.69767737e-02]
 [-6.69365835e-01  3.62145606e-02 -3.88915788e-02  3.51692790e-02]
 [ 1.91580603e-01 -1.14911298e-01  8.11876486e-02  6.59071453e-02]
 [-4.30506371e-01  1.59820122e-01 -1.65927388e-01  9.86281492e-02]]",0
clean_8.wav,21,"[[ 1.84263417e+01  1.52537659e+00 -6.57362582e-02  2.76598212e-01]
 [-1.05978503e+01  2.90278675e+00  5.14342622e-01  3.11368778e-01]
 [ 1.63054726e+00 -1.54490186e+00  1.81876537e+00  1.27987174e-01]
 [-1.78070211e+00 -1.18473405e+00 -1.36544259e+00  2.10285043e-01]
 [-2.59743821e+00 -8.38472591e-01 -2.91826362e-01  1.01439565e+00]
 [-2.00716066e-01 -7.33975697e-01  1.93676364e-01 -5.09041138e-02]
 [-7.22263842e-01  4.12721458e-01  1.04372016e-01 -6.27514821e-01]
 [ 4.31082261e-02 -9.14861586e-01  2.86191482e-02 -5.72567838e-01]
 [ 8.59985155e-01  3.76551053e-01  3.85449511e-01  2.04235285e-01]
 [ 2.63463466e-02  3.46910536e-01 -3.41972522e-01  1.53371682e-01]
 [ 1.46762571e-01  8.56984030e-01 -4.45080486e-01 -4.20088541e-01]
 [-5.11286223e-01  8.93050066e-02  3.91497638e-02 -4.86900335e-01]
 [-2.56311734e-01 -3.12307381e-02  2.91089205e-02  1.36059966e-02]
 [-8.03879382e-01 -4.24777058e-01  5.40613639e-02 -3.01146569e-02]
 [-6.56626042e-01 -1.51097300e-01 -3.40322005e-01 -1.75085047e-01]
 [-8.56125957e-01  8.45270417e-02 -2.25806982e-01 -8.92891710e-02]
 [-3.94569763e-01 -2.99533276e-01  2.58948904e-01  1.60173095e-01]
 [-8.17396541e-01 -2.16719415e-01 -1.13270416e-02 -3.79492520e-03]
 [-2.31680601e-01 -3.93692736e-01 -2.72430967e-01  7.34163509e-02]
 [-7.06244401e-01  1.38833844e-01 -6.65487765e-02 -8.91778197e-02]]",0
clean_8.wav,21,"[[ 1.12513259e+01 -2.96211596e-01 -2.39492142e-02  1.04067363e-03]
 [-4.43850067e+00 -4.80149421e-01 -3.58117229e-01 -1.40167330e-02]
 [-2.03613533e-01  9.36044926e-01  8.58776978e-02  9.01519486e-03]
 [-2.43471734e+00 -2.42397114e-01  5.99242763e-01 -6.32498309e-03]
 [-1.91312010e+00 -2.09349443e-01 -1.57146378e-01  4.38651893e-02]
 [-1.91522838e-02  3.11286424e-01 -2.49635273e-01 -1.13413738e-01]
 [-1.83907034e-01 -2.93149979e-02 -1.79181304e-02 -4.52341823e-02]
 [-5.08573824e-01 -6.85286529e-02  2.17622362e-01  5.75331576e-02]
 [ 4.00908674e-01  5.21254025e-01  9.91507747e-03  9.86450371e-02]
 [ 4.27178772e-02 -2.36659963e-01 -1.25919170e-01  1.16240655e-01]
 [ 9.86128581e-02  1.75707524e-01 -1.96283720e-01 -9.31952522e-02]
 [-1.93315808e-01 -5.11465103e-03  5.21045710e-03  8.19228990e-02]
 [-1.77646876e-01 -2.15100255e-01  2.06575553e-02  1.35529257e-02]
 [-2.11884879e-01  1.99687486e-02  1.04016683e-01 -4.99249952e-02]
 [-4.18796119e-01  6.02926863e-02 -1.48769346e-01  1.46221513e-01]
 [-2.29384675e-01  1.69981994e-01 -1.74070438e-03 -2.10608177e-02]
 [-1.52796141e-01 -1.10426256e-01  6.00347490e-02  6.20065556e-03]
 [-3.20829164e-01 -1.35215666e-01  4.73711955e-02  1.14968810e-02]
 [-6.63223904e-02  2.62199934e-01  3.57881872e-02 -1.14954438e-01]
 [-3.21004433e-01 -4.28268247e-01  9.37424389e-02 -1.27609642e-01]]",0
clean_8.wav,21,"[[ 1.29687477e+01  3.80868000e-01  2.65133746e-01  1.28046826e-02]
 [-4.68081770e+00 -2.99016583e-01  9.32930059e-01  6.89423095e-02]
 [ 5.53490780e-02 -7.67681971e-01 -6.78657658e-01  8.75866527e-03]
 [-3.56870529e+00  1.17376677e+00 -6.35524645e-01 -1.03827080e-02]
 [-2.65351767e+00  2.76806746e-01  3.66281808e-01 -5.41668120e-02]
 [-1.20539683e-01 -5.85330053e-01 -2.02089582e-01 -1.41456219e-02]
 [-2.21915451e-01  2.14980389e-01 -1.28727612e-02  2.16569569e-01]
 [-5.98290815e-01  2.17247037e-01 -2.25463550e-01 -1.84031111e-01]
 [ 7.63617238e-01 -4.41310579e-01 -4.15974420e-01 -9.10770074e-02]
 [ 2.54532433e-01 -1.72451078e-01  4.07371116e-01 -1.75866459e-01]
 [ 7.30481401e-01 -7.13273421e-01 -7.72902828e-02  8.87768857e-02]
 [ 2.43948098e-02 -2.26473250e-01  7.62068794e-02  7.10081624e-04]
 [-3.20206765e-02  5.53298705e-02  1.29497268e-02 -1.42389262e-01]
 [-8.76334908e-03  1.53818703e-01 -1.57978144e-01  6.93975321e-02]
 [-6.27495461e-01 -1.46289069e-02  1.45879849e-01  7.77661283e-03]
 [-7.77175670e-01  9.37160077e-02 -1.24506166e-01  1.12507432e-01]
 [-2.09507182e-01  2.69021771e-01  1.10581702e-01  2.04448178e-01]
 [-6.94525923e-01  2.95243856e-01  3.13931430e-01 -1.39158449e-01]
 [-2.01789900e-01  2.74682448e-02 -1.45785515e-01  1.93446484e-02]
 [-4.02057897e-01  6.18984472e-02  4.48764093e-02  1.18083455e-03]]",0
clean_8.wav,21,"[[ 1.05380339e+01 -1.76909492e-01 -7.46937628e-02  2.16613877e-02]
 [-2.42551751e+00  2.17533345e-01 -1.63583333e-01  9.43824658e-02]
 [-1.22868240e+00 -2.94950891e-01  4.04727579e-01  1.66350745e-02]
 [-3.76894890e+00 -3.91037459e-01 -2.22917688e-02  3.38712497e-02]
 [-1.66822627e+00  7.38753052e-02 -2.18790697e-01 -4.27249762e-02]
 [ 4.56971440e-01  2.88660874e-01  3.45131286e-01  1.21081580e-02]
 [-4.61177464e-02 -2.28844691e-01 -3.79897951e-02 -2.11020251e-02]
 [-1.02216540e+00 -1.39226564e-01 -1.01160525e-01 -4.83423119e-02]
 [ 8.87547064e-01  3.98164640e-01  5.49663819e-02  2.20737971e-03]
 [ 2.31091490e-01  9.92982068e-02 -1.35595749e-01  3.99888069e-02]
 [ 4.15084950e-01 -2.81527235e-02  8.71307253e-02  5.99585805e-03]
 [-7.42709853e-02  4.65138603e-02 -8.01039680e-02 -2.19806263e-02]
 [-4.98972393e-01  1.70249094e-01 -1.16370829e-01 -2.28207487e-02]
 [-1.17441077e-01  2.05635630e-01  2.30280965e-01  1.47235933e-02]
 [-2.08764216e-01  7.74074778e-02 -1.46789346e-01 -3.90482831e-02]
 [-3.41102635e-01 -8.56845342e-02  7.48393609e-02 -8.21595413e-02]
 [-4.14398893e-02  9.55574888e-02  4.75406466e-02 -6.86515212e-02]
 [-4.21080972e-01  1.07080932e-02 -1.25187264e-01  4.61546651e-02]
 [-1.47161615e-01 -1.03055958e-01  4.80539035e-02  2.06066557e-02]
 [-5.18836853e-01 -2.35741703e-01 -7.01138098e-02  3.84947395e-02]]",0
clean_8.wav,22,"[[ 8.85704134e+00 -5.99708025e-01  4.28787338e-02  3.43701401e-03]
 [-5.57350657e+00 -6.91175335e-01 -2.29769041e-02  1.89843445e-02]
 [ 4.21231663e-01  8.14680748e-01 -1.46164052e-01 -2.57662102e-02]
 [-2.00583231e+00 -5.40640555e-01  4.52152687e-02 -4.77999492e-02]
 [-6.60739530e-01  1.27594846e-01  4.26822627e-02  1.03068649e-02]
 [ 4.34737853e-01  2.20598594e-01 -3.79113802e-02  8.94799337e-02]
 [-6.45686364e-01  4.97734488e-02  6.23739671e-02 -4.28318730e-02]
 [-5.51341627e-01  6.38567830e-01  1.88790807e-01  3.01940271e-02]
 [ 7.35039273e-03 -1.32204151e-02 -1.01543778e-01  1.47550608e-02]
 [ 2.01565781e-01 -2.54127399e-01 -4.37602604e-02  2.48963005e-02]
 [ 4.88635790e-01  1.20450467e-01 -6.45467266e-02  1.06619597e-02]
 [ 8.43166840e-02  1.89118712e-01  5.46731775e-02 -2.29177889e-02]
 [ 2.44587050e-01  1.20429695e-01  8.43742368e-02 -1.29409134e-02]
 [ 4.50850196e-01  1.83800194e-02 -1.57020911e-01 -1.21088258e-02]
 [-9.16539130e-01 -2.52557531e-01 -5.88850431e-02  2.24581584e-02]
 [-4.48879302e-01 -1.50874791e-01  9.88607925e-03  8.36184814e-03]
 [ 5.19400894e-01  1.17126511e-01 -8.05326134e-02 -5.76441535e-02]
 [-5.61472397e-01  3.10905102e-02  1.46171524e-01 -5.27551522e-03]
 [-1.05051736e-01  1.00905918e-01  2.37696368e-02 -2.00918129e-02]
 [-2.40668681e-01 -4.64132495e-02  1.25259755e-02  1.38415301e-02]]",0
clean_8.wav,22,"[[ 8.78186583e+00 -8.95073205e-02  2.68033038e-02  6.55209916e-02]
 [-3.82595480e+00 -6.10254208e-01 -2.96998843e-02  1.30804479e-01]
 [ 1.99366349e-01  1.27085535e-01 -1.37393864e-01 -1.54503817e-02]
 [-1.51925067e+00  8.35003545e-01 -1.90960281e-02  4.78045023e-02]
 [-1.60893914e+00  1.00155058e-01  1.42212892e-01 -9.01562046e-03]
 [-4.26268593e-01 -2.81167680e-01  6.98054851e-02 -2.76896829e-02]
 [ 3.69245822e-01 -4.24293574e-02 -1.67876218e-02 -1.49539948e-02]
 [-1.39510120e-01  3.68162531e-01  1.30605477e-02  3.14204116e-02]
 [ 7.17695321e-03 -7.86521055e-02  1.39390812e-02 -5.84438319e-03]
 [ 2.73152210e-01 -2.92783537e-01 -7.04698107e-02 -1.83264874e-02]
 [ 2.84947992e-01 -2.27689776e-01 -7.90111296e-03 -7.87541882e-02]
 [ 1.42182698e-01  1.17311207e-01 -1.04619510e-02 -7.58404973e-03]
 [-2.23785414e-01 -9.23386592e-02  5.43458824e-02 -2.02837433e-02]
 [-3.93082628e-01 -2.88612630e-02 -3.21910255e-02 -1.66590226e-02]
 [-2.04079775e-01 -3.93492763e-02  4.71537324e-02 -2.51504334e-02]
 [-1.98652101e-01 -4.20110973e-02 -3.71308234e-02 -3.97346931e-02]
 [-4.64015010e-01  1.68170600e-02  1.14237447e-02  6.48389303e-03]
 [-3.83576354e-01  1.17567316e-01 -9.29252184e-03  8.05924168e-03]
 [ 4.65517599e-02  5.05227897e-02 -8.32985521e-02 -1.66577794e-02]
 [-7.17375007e-01  9.24192376e-02  7.49785274e-02  6.01094142e-03]]",0
clean_8.wav,22,"[[ 9.67038376e+00 -5.63931319e-01 -7.20911429e-02 -8.02941989e-02]
 [-7.63246798e+00 -5.06745007e-01 -8.58607070e-02 -1.07377814e-01]
 [ 1.55469724e+00  6.17635361e-01 -3.13156325e-02  1.16564184e-02]
 [ 2.65583220e-01 -2.58595389e-01  1.25747146e-01 -9.54737487e-03]
 [-2.28451123e-01  3.16404310e-01  3.69110912e-02 -1.01270302e-02]
 [ 2.58573986e-01  4.64469872e-01  1.29956861e-01 -8.29213009e-02]
 [-6.68639154e-01 -1.86206836e-01 -4.20105056e-02 -3.18770907e-02]
 [-4.10659320e-01 -3.91066744e-01  7.31112942e-02  1.29696317e-01]
 [ 3.73268572e-01  1.65792241e-01  8.55346427e-02 -2.80595859e-02]
 [ 2.68039283e-01  2.12294938e-01 -1.99745641e-01  5.15474163e-02]
 [-7.70348254e-01 -1.01453913e-01  1.90982238e-01 -8.79305302e-02]
 [-6.13978257e-01  5.79924753e-02 -2.92956880e-01  5.06063963e-03]
 [-6.01058985e-01 -2.29564245e-01  3.20009548e-01  1.36377467e-01]
 [-5.44296358e-01  1.34250291e-01 -5.08205450e-02  1.23632835e-02]
 [ 3.16508024e-01  1.41407777e-01  2.90056943e-02  5.55762720e-02]
 [-7.03179348e-01 -1.04415344e-01 -2.50320476e-01  2.71961766e-02]
 [-2.07661311e-01  2.56934912e-01  7.87725607e-02 -7.11200972e-02]
 [ 2.86122485e-02  9.27005924e-02  8.80475331e-02 -4.22201633e-02]
 [-3.61561043e-01 -1.85503480e-01 -4.60139163e-02 -8.04553053e-04]
 [ 6.63480460e-03  6.75995085e-02 -8.69431623e-02  1.22805750e-01]]",0
clean_8.wav,22,"[[ 1.16897860e+01  2.96214453e-01 -1.79975461e-01  9.05365736e-04]
 [-5.40992054e+00  1.01304285e+00 -2.25816011e-01 -1.28813037e-01]
 [-3.44268656e-01 -6.96743185e-02  1.15595425e+00  7.18266046e-02]
 [-2.12084738e+00 -1.00184579e+00 -2.44269390e-01  2.29182122e-01]
 [-7.70190889e-01 -7.76012154e-01 -3.62729718e-01 -1.45202976e-01]
 [ 5.06029170e-01 -2.21798775e-01  3.30163643e-02 -1.76387631e-01]
 [-1.28901005e+00  3.24527286e-01 -2.33922298e-01  1.34128940e-01]
 [-5.88285392e-01  1.14754006e-01  7.14683414e-02 -2.15826442e-02]
 [ 3.58287009e-01 -8.34655316e-02  4.00030577e-02 -1.75693322e-01]
 [ 2.11012682e-02  1.12585846e-01  2.57052972e-01 -4.48653030e-02]
 [ 3.53693191e-01  6.72334927e-02  1.11323508e-01  1.27726458e-01]
 [-7.35149791e-02 -3.10292433e-01  1.82345564e-01 -8.47857052e-02]
 [-3.15635063e-01  1.75182401e-01 -9.53018255e-02  1.70399337e-01]
 [-1.00829242e-01  1.62938433e-01 -9.39424664e-03  6.57799529e-02]
 [-4.05254450e-01  2.12229944e-02 -7.55113250e-02 -1.43023611e-01]
 [-4.64631565e-01  2.61674605e-01 -1.55975109e-01  1.77684424e-01]
 [-2.76839090e-01  6.79197062e-02  5.31827867e-02  1.98581658e-02]
 [-2.48084828e-01 -1.59314092e-01 -5.92895952e-02 -1.95601570e-01]
 [-5.89911060e-02  8.40444807e-02 -2.34191586e-01  1.24450559e-01]
 [-4.62593432e-01 -7.89374596e-02 -2.79702803e-02 -5.98613067e-03]]",0
clean_8.wav,22,"[[ 6.37173176e+00  2.15998072e-01 -4.87378516e-02  3.51290426e-03]
 [-5.24514368e+00  1.32796709e-01  3.23840682e-02  1.22413471e-02]
 [ 2.77320000e+00 -1.82665820e-01  1.36514057e-01  9.41716309e-03]
 [-4.61278380e-01  3.56715947e-02 -4.14872723e-02  1.44215337e-02]
 [ 3.82789351e-01  4.86176564e-02  3.50176579e-02 -1.06495128e-02]
 [ 1.15164284e-02 -1.94227381e-01 -5.94368987e-02 -1.76190996e-02]
 [-9.37248603e-01  1.48497262e-02 -3.98848123e-02 -1.39935481e-02]
 [-3.11855168e-01 -2.48326169e-02 -5.26077703e-02 -4.90367812e-04]
 [ 1.88351532e-02 -7.93347238e-03 -1.68342459e-02 -9.46062402e-03]
 [-2.15746538e-01 -2.99312515e-02 -4.65005933e-02 -2.11175482e-03]
 [-1.21315560e+00  1.41825480e-02 -6.32045864e-02  3.26873860e-03]
 [ 4.09179181e-02  1.58248663e-02  3.72470341e-02  1.46097318e-02]
 [ 3.18768227e-02 -1.34808659e-02 -4.80454518e-02  4.06623784e-04]
 [ 1.93709721e-02 -1.78598946e-02  5.88593471e-02 -2.13091205e-02]
 [-2.08794078e-01 -1.07362441e-01 -3.55811572e-02  7.19714117e-03]
 [-7.34662846e-01  1.40862037e-01  7.40491778e-02 -1.53396773e-02]
 [ 3.57646482e-01 -7.84118501e-02  1.53916109e-02  6.75180324e-03]
 [-4.23391680e-01  9.59131794e-02  4.83172327e-02 -8.21094433e-04]
 [-4.18482711e-01 -5.54448602e-03  2.02918466e-02 -1.89662543e-03]
 [ 1.61874395e-01 -5.24663101e-02 -5.75139250e-03  2.18644381e-02]]",0
clean_8.wav,22,"[[ 9.14288328e+00 -2.16765477e-01 -1.22244748e-01 -1.50748626e-02]
 [-5.24762287e+00 -1.13023308e-01 -1.58623323e-01 -7.51529985e-02]
 [ 6.92031155e-01  8.43977410e-01  1.80023199e-01 -2.13397200e-02]
 [-9.49396694e-01 -3.75422984e-01  3.21080549e-01  9.47017856e-03]
 [-9.72745235e-01 -6.76190265e-01  2.30769268e-02  2.23605839e-02]
 [ 4.35949765e-01 -9.94901847e-02  6.71724723e-02 -1.25308535e-02]
 [-1.18429421e+00  2.46583316e-01 -2.61595958e-01  2.88276440e-02]
 [-1.69040405e-01  4.66575318e-01 -2.02576388e-02  6.06795047e-02]
 [ 1.03804303e+00  1.02779080e-01  1.08730734e-01 -6.23086380e-02]
 [ 9.17243019e-02 -1.12456705e-01  7.54907114e-02 -1.33292783e-02]
 [ 1.82147727e-01  1.85534526e-01  6.96860184e-02 -4.30751332e-02]
 [-3.94903239e-02 -1.21826800e-01 -1.97645718e-01 -4.89756774e-02]
 [-6.05605508e-02 -6.41932134e-03 -4.49405717e-02  4.09133966e-02]
 [-4.49878544e-01  1.21075969e-01 -5.67513611e-02  9.59107052e-02]
 [-7.45715163e-01 -9.11701700e-03 -1.26558063e-02 -4.16112137e-03]
 [-6.62366994e-01 -4.32176141e-02  4.54752069e-02  2.14119352e-02]
 [-9.28833228e-02  1.21777506e-01 -5.12867834e-02 -6.28502667e-02]
 [-5.16905715e-01 -1.22525271e-01  5.82407568e-03  5.46733603e-02]
 [-3.71382038e-01 -5.30887246e-02  2.41551042e-03  2.90006564e-02]
 [-1.20497187e-01 -1.38759454e-01  2.70265043e-02 -4.44941530e-03]]",0
clean_8.wav,22,"[[ 7.59453408e+00  4.69227162e-02 -6.31325428e-02 -2.56992684e-02]
 [-3.78111597e+00 -1.43885872e-01 -5.20499488e-02 -4.19998515e-02]
 [ 8.90888713e-01 -1.20618245e-01  1.78120057e-01 -2.72293886e-02]
 [-2.10031051e+00  4.31163038e-01 -3.79276224e-03 -1.47585699e-02]
 [-5.62228514e-01 -1.57034963e-01 -2.53628690e-02 -1.03208414e-02]
 [ 3.88454127e-01 -2.97214566e-01 -3.00437210e-02  2.89878081e-02]
 [-1.87120004e-01 -7.13892134e-02  7.17080177e-03  3.14616594e-02]
 [ 5.03353379e-02  1.42417022e-01  7.25189054e-02  7.38704576e-03]
 [ 6.55555698e-01  1.50463915e-01  4.25850328e-02  4.39813369e-02]
 [ 1.02996540e-01 -9.94841757e-03 -4.45263352e-02 -8.93059384e-03]
 [-2.03766955e-01 -4.03279745e-02  5.75887534e-02 -1.23607781e-02]
 [-4.78600736e-02  8.47354109e-02 -2.87284363e-02  2.32061091e-03]
 [-1.82752918e-01  1.54147229e-01  3.76566471e-02  1.11260696e-02]
 [-6.18233673e-01  5.61376009e-02 -4.29113158e-02 -5.55465865e-03]
 [-6.37090536e-01 -1.65250791e-01 -8.39804128e-02  2.15727724e-02]
 [-2.66814127e-01 -9.60983095e-02  6.85505993e-02  3.39580462e-03]
 [-3.42592478e-01  1.45610646e-01 -2.16424067e-02  6.84055281e-03]
 [-2.60095864e-01  2.56407957e-02 -4.43258528e-02  5.69089591e-03]
 [-1.13023260e-01 -1.70369560e-01  5.74866186e-02 -4.53198302e-03]
 [-3.79759616e-01  3.48995385e-02 -8.11808124e-02 -1.13786230e-02]]",0
clean_8.wav,22,"[[ 8.64658634e+00  3.58004555e-01  5.16790699e-01 -2.31265924e-04]
 [-4.66636759e+00  1.33108701e+00  3.68364467e-01 -4.62380180e-03]
 [ 1.46204497e+00 -8.89340571e-01 -2.01392875e-01  1.16407166e-02]
 [-2.91306061e+00 -1.06048044e+00  4.16392597e-01 -8.52360062e-02]
 [-1.31655349e+00 -5.59654578e-01  1.40956264e-01  1.07634463e-01]
 [ 8.44787215e-01 -1.85626169e-01 -3.32020842e-01 -4.57710345e-02]
 [-1.23959601e-01 -2.26977505e-01 -1.03092618e-01  8.51602061e-02]
 [ 1.53973323e-01 -1.00428351e-01 -2.65239734e-01  2.89093036e-02]
 [ 1.01484891e+00  3.97259933e-01 -3.99184601e-01 -2.51470955e-02]
 [-5.38659533e-01  2.38857789e-01 -5.46712210e-02  1.53168423e-01]
 [ 4.31806967e-01  7.21531965e-01 -2.95796884e-01 -2.63858617e-02]
 [-4.36459236e-01  8.93721177e-02  9.60316279e-02  2.84514998e-02]
 [-5.78483029e-01 -2.80051558e-02  1.91669840e-01  3.03930411e-02]
 [-1.93373234e-01  4.92815503e-01 -1.01236534e-01 -1.08269414e-01]
 [-7.88123962e-01  3.50870285e-02  7.23426977e-02  6.72211852e-03]
 [-3.11373599e-02 -2.93209997e-01  7.19858697e-02 -8.51129481e-02]
 [-6.07663609e-02 -1.23103604e-01  2.80837414e-02 -3.31255732e-02]
 [-8.67823642e-01 -1.59010860e-01  9.18528848e-02 -1.61013963e-02]
 [ 2.86647420e-01  2.07018422e-01 -8.08808287e-02  1.55647653e-02]
 [-3.25927490e-01 -2.45197094e-01 -1.60954550e-01 -3.76401391e-02]]",0
clean_8.wav,23,"[[ 7.57994814e+00 -9.19472539e-01 -3.42227034e-01 -1.85395484e-02]
 [-7.32406946e+00 -7.03389105e-01 -3.07768459e-01 -2.70976101e-02]
 [ 1.15956171e+00  9.27485424e-01  1.44415010e-01 -4.43587832e-02]
 [-7.86991393e-02 -1.81725601e-01 -4.55497721e-03  1.07974519e-01]
 [-8.23936087e-01 -5.23054712e-01  5.36179449e-01 -6.74839971e-03]
 [ 3.09453319e-01 -4.82054016e-02  5.16051918e-01  4.03731924e-02]
 [-5.21297938e-01 -1.36935477e-01 -1.21917586e-01  1.42627122e-02]
 [ 2.14245495e-01  6.58603625e-01 -3.37486746e-01  6.09888549e-02]
 [ 4.88607875e-01  2.01038078e-01  8.97876397e-02  3.23115440e-02]
 [ 4.02111871e-01 -3.25567460e-01  3.09986869e-01 -1.06994005e-02]
 [ 3.83254171e-01  2.43066420e-01  5.38371283e-02 -3.04523024e-02]
 [-8.91704530e-01 -1.10989338e-02 -3.06641412e-01 -3.80580006e-02]
 [-1.33813371e-01  2.03872513e-01 -2.61519370e-01  5.40937842e-02]
 [ 1.77591818e-01  2.05749811e-01 -4.82536433e-02 -1.02968084e-01]
 [-3.72519642e-01  1.24263814e-01  5.61140301e-03  3.18070966e-02]
 [-8.04943749e-02  4.89899271e-02  9.69382052e-02 -5.81759141e-02]
 [ 2.60996705e-03  6.24125548e-02 -8.71600257e-02 -3.16965551e-02]
 [-5.05747025e-01 -1.46958920e-01  7.71147888e-02  4.06242068e-02]
 [ 8.75944891e-02  1.18680379e-01  1.38311415e-01 -1.94057281e-02]
 [-7.26972938e-02  2.02245604e-01 -1.50704573e-01  5.76441636e-03]]",0
clean_8.wav,24,"[[ 8.13404999e+00  1.88428466e-01  3.66378620e-01 -4.45456234e-02]
 [-2.21119347e+00  1.71124602e+00 -7.59898092e-02 -4.31418800e-02]
 [ 3.75292284e-01  2.63959259e-01  1.97060687e-01  2.31323733e-01]
 [-4.31158034e+00 -3.16094208e-01  5.84896708e-01  3.20470390e-02]
 [-3.66402866e-01  6.84575961e-01  1.68871565e-01 -8.26537970e-02]
 [-1.01671567e+00 -4.20219114e-01  1.79713416e-01 -1.64488171e-02]
 [-4.37004428e-01 -3.19834015e-01 -2.07783659e-01 -1.03737668e-02]
 [ 3.18086393e-01 -4.63835287e-01 -5.10031350e-02 -1.83121267e-02]
 [ 1.25334573e+00  3.61361991e-01 -3.43989478e-01  1.11362710e-01]
 [-8.44097869e-02 -8.51299185e-02 -1.46023892e-01  1.82642276e-02]
 [ 2.36324116e-01 -1.91520192e-01 -2.09248737e-01  7.41248070e-02]
 [-1.41524462e-01 -1.00297458e-01 -2.96835861e-01 -6.95228459e-02]
 [ 3.75100971e-02 -4.04897428e-01 -1.62608961e-01 -1.82512220e-02]
 [-4.74992022e-02 -7.59617696e-02  7.30511375e-03 -5.74848717e-03]
 [-8.69470317e-02  3.89634470e-02  1.17415014e-02 -1.57238939e-02]
 [-1.38050532e-02 -9.43744529e-02 -5.61376249e-02 -1.30105337e-03]
 [ 2.36307258e-01 -2.44165535e-01 -7.00823741e-02  2.15698872e-02]
 [-7.41065122e-01 -5.68465337e-03  6.30000836e-02 -8.22614918e-02]
 [-6.53521251e-01 -3.68683624e-02  8.35865152e-02 -9.33001431e-03]
 [-4.79247187e-01 -4.89652745e-01 -4.28506784e-02 -7.10773848e-02]]",0
clean_8.wav,25,"[[ 8.86790730e+00  1.51188377e+00  1.90070396e-01 -8.31234424e-02]
 [-6.54013666e+00  9.02724438e-01  8.16617207e-01  1.05634047e-01]
 [ 2.43805706e+00 -1.05411993e+00  8.65257649e-02  4.53039381e-01]
 [-3.47235584e+00  1.20763130e+00 -7.24798188e-01  2.77063866e-01]
 [-1.89995359e+00 -8.77094215e-02 -3.79174876e-01 -1.69149337e-01]
 [ 7.24020594e-01 -8.07893586e-01  2.71125627e-01 -8.38997913e-02]
 [-3.36967574e-01 -2.73841204e-01 -5.75622711e-01 -1.91586862e-01]
 [ 1.32026661e+00 -1.58664414e-01 -3.98839862e-01  2.09039764e-01]
 [ 1.11158816e-01 -2.72033539e-01  1.76626798e-04  1.05607900e-01]
 [-6.64185100e-02 -1.97062635e-01 -6.95001278e-02 -1.72867908e-01]
 [ 1.44361714e+00 -1.35306465e-01  3.57928012e-01  2.90036168e-01]
 [-9.61756178e-01  1.62963481e-02  6.58820324e-04 -6.84212500e-02]
 [ 3.83648322e-01 -1.30562579e-01  1.14868670e-01 -1.12609164e-01]
 [ 1.67128979e-01  1.54676119e-02  7.04668620e-02 -1.29244586e-01]
 [-5.76174094e-01 -2.81162408e-01  4.21546753e-01 -1.77043786e-01]
 [-4.06822731e-01 -1.70515583e-01 -3.16338101e-01 -6.91594152e-02]
 [-2.06991288e-02 -2.91508864e-01  9.23660941e-03 -1.78771113e-01]
 [-8.37326353e-01  1.77685918e-01  1.19274387e-01 -1.02282223e-01]
 [-4.42481042e-01  3.73605691e-02  3.55462121e-02 -2.12518812e-02]
 [ 1.05286884e-01 -8.66932850e-03 -2.97680812e-02  1.18989634e-01]]",0
